VGCN_viewport8/74_len6_len2_gb_1.png/-113.2.png,VGCN_viewport8/74_len6_len2_gb_1.png/-133.25.png,VGCN_viewport8/74_len6_len2_gb_1.png/-165.18.png,VGCN_viewport8/74_len6_len2_gb_1.png/-60.6.png,VGCN_viewport8/74_len6_len2_gb_1.png/-73.48.png,VGCN_viewport8/74_len6_len2_gb_1.png/138.-5.png,VGCN_viewport8/74_len6_len2_gb_1.png/169.2.png,VGCN_viewport8/74_len6_len2_gb_1.png/59.41.png,2.9
VGCN_viewport8/74_len6_len2_gb_2.png/-113.2.png,VGCN_viewport8/74_len6_len2_gb_2.png/-165.18.png,VGCN_viewport8/74_len6_len2_gb_2.png/-60.6.png,VGCN_viewport8/74_len6_len2_gb_2.png/-69.47.png,VGCN_viewport8/74_len6_len2_gb_2.png/138.-5.png,VGCN_viewport8/74_len6_len2_gb_2.png/169.2.png,VGCN_viewport8/74_len6_len2_gb_2.png/47.21.png,VGCN_viewport8/74_len6_len2_gb_2.png/51.52.png,1.8
VGCN_viewport8/74_len6_len2_gb_3.png/-116.3.png,VGCN_viewport8/74_len6_len2_gb_3.png/-134.28.png,VGCN_viewport8/74_len6_len2_gb_3.png/-165.18.png,VGCN_viewport8/74_len6_len2_gb_3.png/-63.5.png,VGCN_viewport8/74_len6_len2_gb_3.png/-68.50.png,VGCN_viewport8/74_len6_len2_gb_3.png/138.-5.png,VGCN_viewport8/74_len6_len2_gb_3.png/169.2.png,VGCN_viewport8/74_len6_len2_gb_3.png/47.24.png,1.4
VGCN_viewport8/74_len6_len2_gn_1.png/-113.2.png,VGCN_viewport8/74_len6_len2_gn_1.png/-133.25.png,VGCN_viewport8/74_len6_len2_gn_1.png/-165.18.png,VGCN_viewport8/74_len6_len2_gn_1.png/-60.6.png,VGCN_viewport8/74_len6_len2_gn_1.png/-71.47.png,VGCN_viewport8/74_len6_len2_gn_1.png/138.-5.png,VGCN_viewport8/74_len6_len2_gn_1.png/168.2.png,VGCN_viewport8/74_len6_len2_gn_1.png/59.41.png,2.5
VGCN_viewport8/74_len6_len2_gn_2.png/-113.2.png,VGCN_viewport8/74_len6_len2_gn_2.png/-165.18.png,VGCN_viewport8/74_len6_len2_gn_2.png/-60.6.png,VGCN_viewport8/74_len6_len2_gn_2.png/-72.49.png,VGCN_viewport8/74_len6_len2_gn_2.png/138.-5.png,VGCN_viewport8/74_len6_len2_gn_2.png/169.2.png,VGCN_viewport8/74_len6_len2_gn_2.png/35.9.png,VGCN_viewport8/74_len6_len2_gn_2.png/60.43.png,2.8
VGCN_viewport8/74_len6_len2_gn_3.png/-113.2.png,VGCN_viewport8/74_len6_len2_gn_3.png/-165.18.png,VGCN_viewport8/74_len6_len2_gn_3.png/-59.9.png,VGCN_viewport8/74_len6_len2_gn_3.png/-68.48.png,VGCN_viewport8/74_len6_len2_gn_3.png/138.-5.png,VGCN_viewport8/74_len6_len2_gn_3.png/169.2.png,VGCN_viewport8/74_len6_len2_gn_3.png/52.21.png,VGCN_viewport8/74_len6_len2_gn_3.png/56.51.png,1.75
VGCN_viewport8/74_len6_len2_st_1.png/-112.0.png,VGCN_viewport8/74_len6_len2_st_1.png/-166.19.png,VGCN_viewport8/74_len6_len2_st_1.png/-36.60.png,VGCN_viewport8/74_len6_len2_st_1.png/-70.39.png,VGCN_viewport8/74_len6_len2_st_1.png/169.2.png,VGCN_viewport8/74_len6_len2_st_1.png/34.56.png,VGCN_viewport8/74_len6_len2_st_1.png/61.30.png,VGCN_viewport8/74_len6_len2_st_1.png/95.45.png,2.6
VGCN_viewport8/74_len6_len2_st_2.png/-111.-2.png,VGCN_viewport8/74_len6_len2_st_2.png/-166.18.png,VGCN_viewport8/74_len6_len2_st_2.png/-44.60.png,VGCN_viewport8/74_len6_len2_st_2.png/-60.0.png,VGCN_viewport8/74_len6_len2_st_2.png/137.-5.png,VGCN_viewport8/74_len6_len2_st_2.png/166.3.png,VGCN_viewport8/74_len6_len2_st_2.png/45.20.png,VGCN_viewport8/74_len6_len2_st_2.png/61.54.png,1.875
VGCN_viewport8/74_len6_len2_st_3.png/-110.-1.png,VGCN_viewport8/74_len6_len2_st_3.png/-13.53.png,VGCN_viewport8/74_len6_len2_st_3.png/-130.21.png,VGCN_viewport8/74_len6_len2_st_3.png/-166.18.png,VGCN_viewport8/74_len6_len2_st_3.png/-59.-5.png,VGCN_viewport8/74_len6_len2_st_3.png/166.3.png,VGCN_viewport8/74_len6_len2_st_3.png/45.13.png,VGCN_viewport8/74_len6_len2_st_3.png/50.54.png,1.7
VGCN_viewport8/74_len6_st_1.png/-113.2.png,VGCN_viewport8/74_len6_st_1.png/-165.18.png,VGCN_viewport8/74_len6_st_1.png/-60.4.png,VGCN_viewport8/74_len6_st_1.png/-73.47.png,VGCN_viewport8/74_len6_st_1.png/139.-5.png,VGCN_viewport8/74_len6_st_1.png/168.2.png,VGCN_viewport8/74_len6_st_1.png/61.30.png,VGCN_viewport8/74_len6_st_1.png/69.59.png,2.666666667
VGCN_viewport8/74_len6_st_2.png/-113.2.png,VGCN_viewport8/74_len6_st_2.png/-166.19.png,VGCN_viewport8/74_len6_st_2.png/-60.4.png,VGCN_viewport8/74_len6_st_2.png/-71.46.png,VGCN_viewport8/74_len6_st_2.png/139.-5.png,VGCN_viewport8/74_len6_st_2.png/168.2.png,VGCN_viewport8/74_len6_st_2.png/45.20.png,VGCN_viewport8/74_len6_st_2.png/59.53.png,2.2
VGCN_viewport8/74_len6_st_3.png/-113.2.png,VGCN_viewport8/74_len6_st_3.png/-166.19.png,VGCN_viewport8/74_len6_st_3.png/-60.4.png,VGCN_viewport8/74_len6_st_3.png/-71.46.png,VGCN_viewport8/74_len6_st_3.png/140.-4.png,VGCN_viewport8/74_len6_st_3.png/169.2.png,VGCN_viewport8/74_len6_st_3.png/44.14.png,VGCN_viewport8/74_len6_st_3.png/50.52.png,1.625
VGCN_viewport8/75_len3_bd_1.png/-108.2.png,VGCN_viewport8/75_len3_bd_1.png/-17.2.png,VGCN_viewport8/75_len3_bd_1.png/-49.-2.png,VGCN_viewport8/75_len3_bd_1.png/159.12.png,VGCN_viewport8/75_len3_bd_1.png/16.-11.png,VGCN_viewport8/75_len3_bd_1.png/31.15.png,VGCN_viewport8/75_len3_bd_1.png/57.-16.png,VGCN_viewport8/75_len3_bd_1.png/64.15.png,3.333333333
VGCN_viewport8/75_len3_bd_2.png/-17.2.png,VGCN_viewport8/75_len3_bd_2.png/-49.-2.png,VGCN_viewport8/75_len3_bd_2.png/147.40.png,VGCN_viewport8/75_len3_bd_2.png/159.12.png,VGCN_viewport8/75_len3_bd_2.png/16.-11.png,VGCN_viewport8/75_len3_bd_2.png/31.15.png,VGCN_viewport8/75_len3_bd_2.png/58.-16.png,VGCN_viewport8/75_len3_bd_2.png/64.15.png,3.1
VGCN_viewport8/75_len3_bd_3.png/-17.2.png,VGCN_viewport8/75_len3_bd_3.png/-49.-1.png,VGCN_viewport8/75_len3_bd_3.png/159.16.png,VGCN_viewport8/75_len3_bd_3.png/16.-11.png,VGCN_viewport8/75_len3_bd_3.png/31.15.png,VGCN_viewport8/75_len3_bd_3.png/58.-16.png,VGCN_viewport8/75_len3_bd_3.png/64.15.png,VGCN_viewport8/75_len3_bd_3.png/92.-41.png,2
VGCN_viewport8/75_len3_gb_1.png/-114.4.png,VGCN_viewport8/75_len3_gb_1.png/-169.-52.png,VGCN_viewport8/75_len3_gb_1.png/-17.2.png,VGCN_viewport8/75_len3_gb_1.png/-71.-2.png,VGCN_viewport8/75_len3_gb_1.png/159.12.png,VGCN_viewport8/75_len3_gb_1.png/31.15.png,VGCN_viewport8/75_len3_gb_1.png/57.-16.png,VGCN_viewport8/75_len3_gb_1.png/64.15.png,3.2
VGCN_viewport8/75_len3_gb_2.png/-169.-52.png,VGCN_viewport8/75_len3_gb_2.png/-17.2.png,VGCN_viewport8/75_len3_gb_2.png/-71.-2.png,VGCN_viewport8/75_len3_gb_2.png/159.12.png,VGCN_viewport8/75_len3_gb_2.png/16.-11.png,VGCN_viewport8/75_len3_gb_2.png/31.15.png,VGCN_viewport8/75_len3_gb_2.png/58.-16.png,VGCN_viewport8/75_len3_gb_2.png/64.15.png,2.333333333
VGCN_viewport8/75_len3_gb_3.png/-107.2.png,VGCN_viewport8/75_len3_gb_3.png/-17.2.png,VGCN_viewport8/75_len3_gb_3.png/-170.-51.png,VGCN_viewport8/75_len3_gb_3.png/-70.-2.png,VGCN_viewport8/75_len3_gb_3.png/159.12.png,VGCN_viewport8/75_len3_gb_3.png/31.15.png,VGCN_viewport8/75_len3_gb_3.png/58.-16.png,VGCN_viewport8/75_len3_gb_3.png/64.15.png,2.5
VGCN_viewport8/75_len3_gn_1.png/-114.4.png,VGCN_viewport8/75_len3_gn_1.png/-168.-52.png,VGCN_viewport8/75_len3_gn_1.png/-17.2.png,VGCN_viewport8/75_len3_gn_1.png/-71.-2.png,VGCN_viewport8/75_len3_gn_1.png/159.12.png,VGCN_viewport8/75_len3_gn_1.png/31.15.png,VGCN_viewport8/75_len3_gn_1.png/57.-16.png,VGCN_viewport8/75_len3_gn_1.png/64.15.png,3.5
VGCN_viewport8/75_len3_gn_2.png/-114.4.png,VGCN_viewport8/75_len3_gn_2.png/-169.-52.png,VGCN_viewport8/75_len3_gn_2.png/-17.2.png,VGCN_viewport8/75_len3_gn_2.png/-71.-2.png,VGCN_viewport8/75_len3_gn_2.png/159.12.png,VGCN_viewport8/75_len3_gn_2.png/31.15.png,VGCN_viewport8/75_len3_gn_2.png/58.-16.png,VGCN_viewport8/75_len3_gn_2.png/64.15.png,3.2
VGCN_viewport8/75_len3_gn_3.png/-108.3.png,VGCN_viewport8/75_len3_gn_3.png/-169.-52.png,VGCN_viewport8/75_len3_gn_3.png/-17.2.png,VGCN_viewport8/75_len3_gn_3.png/-71.-2.png,VGCN_viewport8/75_len3_gn_3.png/159.12.png,VGCN_viewport8/75_len3_gn_3.png/31.15.png,VGCN_viewport8/75_len3_gn_3.png/57.-16.png,VGCN_viewport8/75_len3_gn_3.png/64.15.png,2.8
VGCN_viewport8/75_len3_len1_bd_1.png/-108.2.png,VGCN_viewport8/75_len3_len1_bd_1.png/-19.4.png,VGCN_viewport8/75_len3_len1_bd_1.png/-49.-2.png,VGCN_viewport8/75_len3_len1_bd_1.png/159.12.png,VGCN_viewport8/75_len3_len1_bd_1.png/28.19.png,VGCN_viewport8/75_len3_len1_bd_1.png/61.-15.png,VGCN_viewport8/75_len3_len1_bd_1.png/62.16.png,VGCN_viewport8/75_len3_len1_bd_1.png/92.-41.png,2.9
VGCN_viewport8/75_len3_len1_bd_2.png/-105.1.png,VGCN_viewport8/75_len3_len1_bd_2.png/-168.-54.png,VGCN_viewport8/75_len3_len1_bd_2.png/-50.-2.png,VGCN_viewport8/75_len3_len1_bd_2.png/147.40.png,VGCN_viewport8/75_len3_len1_bd_2.png/159.12.png,VGCN_viewport8/75_len3_len1_bd_2.png/31.19.png,VGCN_viewport8/75_len3_len1_bd_2.png/64.15.png,VGCN_viewport8/75_len3_len1_bd_2.png/92.-41.png,2.2
VGCN_viewport8/75_len3_len1_bd_3.png/-57.-7.png,VGCN_viewport8/75_len3_len1_bd_3.png/0.-25.png,VGCN_viewport8/75_len3_len1_bd_3.png/150.-44.png,VGCN_viewport8/75_len3_len1_bd_3.png/159.16.png,VGCN_viewport8/75_len3_len1_bd_3.png/33.22.png,VGCN_viewport8/75_len3_len1_bd_3.png/64.15.png,VGCN_viewport8/75_len3_len1_bd_3.png/66.-15.png,VGCN_viewport8/75_len3_len1_bd_3.png/92.-41.png,2.333333333
VGCN_viewport8/75_len3_len1_gb_1.png/-114.4.png,VGCN_viewport8/75_len3_len1_gb_1.png/-169.-52.png,VGCN_viewport8/75_len3_len1_gb_1.png/-17.2.png,VGCN_viewport8/75_len3_len1_gb_1.png/-71.-2.png,VGCN_viewport8/75_len3_len1_gb_1.png/159.12.png,VGCN_viewport8/75_len3_len1_gb_1.png/33.12.png,VGCN_viewport8/75_len3_len1_gb_1.png/57.-16.png,VGCN_viewport8/75_len3_len1_gb_1.png/64.15.png,3.5
VGCN_viewport8/75_len3_len1_gb_2.png/-108.5.png,VGCN_viewport8/75_len3_len1_gb_2.png/-169.-52.png,VGCN_viewport8/75_len3_len1_gb_2.png/-19.2.png,VGCN_viewport8/75_len3_len1_gb_2.png/-71.-2.png,VGCN_viewport8/75_len3_len1_gb_2.png/159.12.png,VGCN_viewport8/75_len3_len1_gb_2.png/33.11.png,VGCN_viewport8/75_len3_len1_gb_2.png/57.-16.png,VGCN_viewport8/75_len3_len1_gb_2.png/64.15.png,2.444444444
VGCN_viewport8/75_len3_len1_gb_3.png/-107.2.png,VGCN_viewport8/75_len3_len1_gb_3.png/-170.-51.png,VGCN_viewport8/75_len3_len1_gb_3.png/-19.-2.png,VGCN_viewport8/75_len3_len1_gb_3.png/-70.-2.png,VGCN_viewport8/75_len3_len1_gb_3.png/159.12.png,VGCN_viewport8/75_len3_len1_gb_3.png/32.17.png,VGCN_viewport8/75_len3_len1_gb_3.png/58.-16.png,VGCN_viewport8/75_len3_len1_gb_3.png/64.15.png,2.2
VGCN_viewport8/75_len3_len1_gn_1.png/-114.4.png,VGCN_viewport8/75_len3_len1_gn_1.png/-168.-52.png,VGCN_viewport8/75_len3_len1_gn_1.png/-19.1.png,VGCN_viewport8/75_len3_len1_gn_1.png/-71.-2.png,VGCN_viewport8/75_len3_len1_gn_1.png/159.12.png,VGCN_viewport8/75_len3_len1_gn_1.png/33.10.png,VGCN_viewport8/75_len3_len1_gn_1.png/6.26.png,VGCN_viewport8/75_len3_len1_gn_1.png/64.15.png,3.2
VGCN_viewport8/75_len3_len1_gn_2.png/-114.4.png,VGCN_viewport8/75_len3_len1_gn_2.png/-169.-52.png,VGCN_viewport8/75_len3_len1_gn_2.png/-19.-2.png,VGCN_viewport8/75_len3_len1_gn_2.png/-71.-2.png,VGCN_viewport8/75_len3_len1_gn_2.png/159.12.png,VGCN_viewport8/75_len3_len1_gn_2.png/31.18.png,VGCN_viewport8/75_len3_len1_gn_2.png/57.-16.png,VGCN_viewport8/75_len3_len1_gn_2.png/64.15.png,2.8
VGCN_viewport8/75_len3_len1_gn_3.png/-108.3.png,VGCN_viewport8/75_len3_len1_gn_3.png/-169.-52.png,VGCN_viewport8/75_len3_len1_gn_3.png/-19.-1.png,VGCN_viewport8/75_len3_len1_gn_3.png/-71.-2.png,VGCN_viewport8/75_len3_len1_gn_3.png/159.12.png,VGCN_viewport8/75_len3_len1_gn_3.png/31.18.png,VGCN_viewport8/75_len3_len1_gn_3.png/58.-16.png,VGCN_viewport8/75_len3_len1_gn_3.png/64.15.png,3
VGCN_viewport8/75_len3_len1_st_1.png/-110.4.png,VGCN_viewport8/75_len3_len1_st_1.png/-21.-3.png,VGCN_viewport8/75_len3_len1_st_1.png/-50.2.png,VGCN_viewport8/75_len3_len1_st_1.png/-81.-2.png,VGCN_viewport8/75_len3_len1_st_1.png/15.-11.png,VGCN_viewport8/75_len3_len1_st_1.png/158.12.png,VGCN_viewport8/75_len3_len1_st_1.png/28.17.png,VGCN_viewport8/75_len3_len1_st_1.png/63.17.png,2.7
VGCN_viewport8/75_len3_len1_st_2.png/-109.2.png,VGCN_viewport8/75_len3_len1_st_2.png/-17.2.png,VGCN_viewport8/75_len3_len1_st_2.png/-47.0.png,VGCN_viewport8/75_len3_len1_st_2.png/-78.1.png,VGCN_viewport8/75_len3_len1_st_2.png/158.12.png,VGCN_viewport8/75_len3_len1_st_2.png/160.-40.png,VGCN_viewport8/75_len3_len1_st_2.png/17.12.png,VGCN_viewport8/75_len3_len1_st_2.png/64.17.png,2.2
VGCN_viewport8/75_len3_len1_st_3.png/-109.1.png,VGCN_viewport8/75_len3_len1_st_3.png/-20.2.png,VGCN_viewport8/75_len3_len1_st_3.png/-50.-2.png,VGCN_viewport8/75_len3_len1_st_3.png/-94.-29.png,VGCN_viewport8/75_len3_len1_st_3.png/158.12.png,VGCN_viewport8/75_len3_len1_st_3.png/160.-40.png,VGCN_viewport8/75_len3_len1_st_3.png/60.-16.png,VGCN_viewport8/75_len3_len1_st_3.png/64.17.png,1
VGCN_viewport8/75_len3_st_1.png/-110.4.png,VGCN_viewport8/75_len3_st_1.png/-17.2.png,VGCN_viewport8/75_len3_st_1.png/-50.-3.png,VGCN_viewport8/75_len3_st_1.png/-80.2.png,VGCN_viewport8/75_len3_st_1.png/158.12.png,VGCN_viewport8/75_len3_st_1.png/31.15.png,VGCN_viewport8/75_len3_st_1.png/57.-17.png,VGCN_viewport8/75_len3_st_1.png/64.15.png,2.8
VGCN_viewport8/75_len3_st_2.png/-109.2.png,VGCN_viewport8/75_len3_st_2.png/-17.2.png,VGCN_viewport8/75_len3_st_2.png/-50.-2.png,VGCN_viewport8/75_len3_st_2.png/158.12.png,VGCN_viewport8/75_len3_st_2.png/160.-40.png,VGCN_viewport8/75_len3_st_2.png/31.15.png,VGCN_viewport8/75_len3_st_2.png/57.-16.png,VGCN_viewport8/75_len3_st_2.png/64.15.png,2.5
VGCN_viewport8/75_len3_st_3.png/-109.2.png,VGCN_viewport8/75_len3_st_3.png/-17.2.png,VGCN_viewport8/75_len3_st_3.png/-50.-2.png,VGCN_viewport8/75_len3_st_3.png/-94.-30.png,VGCN_viewport8/75_len3_st_3.png/158.12.png,VGCN_viewport8/75_len3_st_3.png/31.15.png,VGCN_viewport8/75_len3_st_3.png/58.-16.png,VGCN_viewport8/75_len3_st_3.png/64.15.png,1.8
VGCN_viewport8/76_len5_bd_1.png/-121.7.png,VGCN_viewport8/76_len5_bd_1.png/-143.-13.png,VGCN_viewport8/76_len5_bd_1.png/-144.27.png,VGCN_viewport8/76_len5_bd_1.png/-173.14.png,VGCN_viewport8/76_len5_bd_1.png/104.6.png,VGCN_viewport8/76_len5_bd_1.png/134.7.png,VGCN_viewport8/76_len5_bd_1.png/23.0.png,VGCN_viewport8/76_len5_bd_1.png/64.-1.png,4
VGCN_viewport8/76_len5_bd_2.png/-118.7.png,VGCN_viewport8/76_len5_bd_2.png/-142.-12.png,VGCN_viewport8/76_len5_bd_2.png/-143.26.png,VGCN_viewport8/76_len5_bd_2.png/-173.14.png,VGCN_viewport8/76_len5_bd_2.png/-9.-2.png,VGCN_viewport8/76_len5_bd_2.png/104.6.png,VGCN_viewport8/76_len5_bd_2.png/134.7.png,VGCN_viewport8/76_len5_bd_2.png/64.0.png,3
VGCN_viewport8/76_len5_bd_3.png/-121.7.png,VGCN_viewport8/76_len5_bd_3.png/-143.-13.png,VGCN_viewport8/76_len5_bd_3.png/-144.27.png,VGCN_viewport8/76_len5_bd_3.png/-173.14.png,VGCN_viewport8/76_len5_bd_3.png/-90.11.png,VGCN_viewport8/76_len5_bd_3.png/104.6.png,VGCN_viewport8/76_len5_bd_3.png/134.7.png,VGCN_viewport8/76_len5_bd_3.png/64.-1.png,2.2
VGCN_viewport8/76_len5_gb_1.png/-121.7.png,VGCN_viewport8/76_len5_gb_1.png/-144.27.png,VGCN_viewport8/76_len5_gb_1.png/-15.7.png,VGCN_viewport8/76_len5_gb_1.png/-173.14.png,VGCN_viewport8/76_len5_gb_1.png/104.6.png,VGCN_viewport8/76_len5_gb_1.png/134.7.png,VGCN_viewport8/76_len5_gb_1.png/24.0.png,VGCN_viewport8/76_len5_gb_1.png/64.-1.png,3.625
VGCN_viewport8/76_len5_gb_2.png/-118.7.png,VGCN_viewport8/76_len5_gb_2.png/-142.-12.png,VGCN_viewport8/76_len5_gb_2.png/-143.26.png,VGCN_viewport8/76_len5_gb_2.png/-173.14.png,VGCN_viewport8/76_len5_gb_2.png/104.6.png,VGCN_viewport8/76_len5_gb_2.png/134.7.png,VGCN_viewport8/76_len5_gb_2.png/21.0.png,VGCN_viewport8/76_len5_gb_2.png/64.-1.png,2.8
VGCN_viewport8/76_len5_gb_3.png/-121.7.png,VGCN_viewport8/76_len5_gb_3.png/-143.-13.png,VGCN_viewport8/76_len5_gb_3.png/-144.27.png,VGCN_viewport8/76_len5_gb_3.png/-173.14.png,VGCN_viewport8/76_len5_gb_3.png/-90.11.png,VGCN_viewport8/76_len5_gb_3.png/104.6.png,VGCN_viewport8/76_len5_gb_3.png/134.7.png,VGCN_viewport8/76_len5_gb_3.png/64.-1.png,2.9
VGCN_viewport8/76_len5_gn_1.png/-118.7.png,VGCN_viewport8/76_len5_gn_1.png/-142.-12.png,VGCN_viewport8/76_len5_gn_1.png/-143.26.png,VGCN_viewport8/76_len5_gn_1.png/-173.14.png,VGCN_viewport8/76_len5_gn_1.png/104.6.png,VGCN_viewport8/76_len5_gn_1.png/134.7.png,VGCN_viewport8/76_len5_gn_1.png/24.1.png,VGCN_viewport8/76_len5_gn_1.png/64.0.png,3.555555556
VGCN_viewport8/76_len5_gn_2.png/-121.7.png,VGCN_viewport8/76_len5_gn_2.png/-143.-13.png,VGCN_viewport8/76_len5_gn_2.png/-144.27.png,VGCN_viewport8/76_len5_gn_2.png/-173.14.png,VGCN_viewport8/76_len5_gn_2.png/104.6.png,VGCN_viewport8/76_len5_gn_2.png/134.7.png,VGCN_viewport8/76_len5_gn_2.png/26.0.png,VGCN_viewport8/76_len5_gn_2.png/64.-1.png,3.375
VGCN_viewport8/76_len5_gn_3.png/-121.7.png,VGCN_viewport8/76_len5_gn_3.png/-14.7.png,VGCN_viewport8/76_len5_gn_3.png/-144.27.png,VGCN_viewport8/76_len5_gn_3.png/-173.14.png,VGCN_viewport8/76_len5_gn_3.png/104.6.png,VGCN_viewport8/76_len5_gn_3.png/134.7.png,VGCN_viewport8/76_len5_gn_3.png/24.0.png,VGCN_viewport8/76_len5_gn_3.png/64.-1.png,3.3
VGCN_viewport8/76_len5_len2_bd_1.png/-126.7.png,VGCN_viewport8/76_len5_len2_bd_1.png/-147.29.png,VGCN_viewport8/76_len5_len2_bd_1.png/-171.9.png,VGCN_viewport8/76_len5_len2_bd_1.png/-95.9.png,VGCN_viewport8/76_len5_len2_bd_1.png/128.5.png,VGCN_viewport8/76_len5_len2_bd_1.png/23.0.png,VGCN_viewport8/76_len5_len2_bd_1.png/64.-1.png,VGCN_viewport8/76_len5_len2_bd_1.png/98.6.png,3
VGCN_viewport8/76_len5_len2_bd_2.png/-131.2.png,VGCN_viewport8/76_len5_len2_bd_2.png/-148.28.png,VGCN_viewport8/76_len5_len2_bd_2.png/-179.18.png,VGCN_viewport8/76_len5_len2_bd_2.png/-9.-2.png,VGCN_viewport8/76_len5_len2_bd_2.png/-98.8.png,VGCN_viewport8/76_len5_len2_bd_2.png/118.5.png,VGCN_viewport8/76_len5_len2_bd_2.png/147.13.png,VGCN_viewport8/76_len5_len2_bd_2.png/81.8.png,2.8
VGCN_viewport8/76_len5_len2_bd_3.png/-134.17.png,VGCN_viewport8/76_len5_len2_bd_3.png/-166.18.png,VGCN_viewport8/76_len5_len2_bd_3.png/-98.8.png,VGCN_viewport8/76_len5_len2_bd_3.png/122.5.png,VGCN_viewport8/76_len5_len2_bd_3.png/164.7.png,VGCN_viewport8/76_len5_len2_bd_3.png/27.2.png,VGCN_viewport8/76_len5_len2_bd_3.png/64.-1.png,VGCN_viewport8/76_len5_len2_bd_3.png/92.10.png,2.5
VGCN_viewport8/76_len5_len2_gb_1.png/-119.7.png,VGCN_viewport8/76_len5_len2_gb_1.png/-143.27.png,VGCN_viewport8/76_len5_len2_gb_1.png/-15.7.png,VGCN_viewport8/76_len5_len2_gb_1.png/-171.12.png,VGCN_viewport8/76_len5_len2_gb_1.png/104.6.png,VGCN_viewport8/76_len5_len2_gb_1.png/134.7.png,VGCN_viewport8/76_len5_len2_gb_1.png/24.0.png,VGCN_viewport8/76_len5_len2_gb_1.png/64.-1.png,3.5
VGCN_viewport8/76_len5_len2_gb_2.png/-118.7.png,VGCN_viewport8/76_len5_len2_gb_2.png/-142.-12.png,VGCN_viewport8/76_len5_len2_gb_2.png/-142.27.png,VGCN_viewport8/76_len5_len2_gb_2.png/-173.12.png,VGCN_viewport8/76_len5_len2_gb_2.png/104.6.png,VGCN_viewport8/76_len5_len2_gb_2.png/134.7.png,VGCN_viewport8/76_len5_len2_gb_2.png/21.0.png,VGCN_viewport8/76_len5_len2_gb_2.png/64.-1.png,2.777777778
VGCN_viewport8/76_len5_len2_gb_3.png/-140.-10.png,VGCN_viewport8/76_len5_len2_gb_3.png/-140.25.png,VGCN_viewport8/76_len5_len2_gb_3.png/-168.11.png,VGCN_viewport8/76_len5_len2_gb_3.png/-98.8.png,VGCN_viewport8/76_len5_len2_gb_3.png/101.6.png,VGCN_viewport8/76_len5_len2_gb_3.png/131.7.png,VGCN_viewport8/76_len5_len2_gb_3.png/161.12.png,VGCN_viewport8/76_len5_len2_gb_3.png/64.-1.png,2.3
VGCN_viewport8/76_len5_len2_gn_1.png/-120.7.png,VGCN_viewport8/76_len5_len2_gn_1.png/-143.-12.png,VGCN_viewport8/76_len5_len2_gn_1.png/-144.27.png,VGCN_viewport8/76_len5_len2_gn_1.png/-173.14.png,VGCN_viewport8/76_len5_len2_gn_1.png/104.6.png,VGCN_viewport8/76_len5_len2_gn_1.png/134.7.png,VGCN_viewport8/76_len5_len2_gn_1.png/23.2.png,VGCN_viewport8/76_len5_len2_gn_1.png/64.-1.png,3.8
VGCN_viewport8/76_len5_len2_gn_2.png/-121.7.png,VGCN_viewport8/76_len5_len2_gn_2.png/-143.-13.png,VGCN_viewport8/76_len5_len2_gn_2.png/-144.27.png,VGCN_viewport8/76_len5_len2_gn_2.png/-173.14.png,VGCN_viewport8/76_len5_len2_gn_2.png/104.6.png,VGCN_viewport8/76_len5_len2_gn_2.png/134.7.png,VGCN_viewport8/76_len5_len2_gn_2.png/26.0.png,VGCN_viewport8/76_len5_len2_gn_2.png/64.0.png,3.2
VGCN_viewport8/76_len5_len2_gn_3.png/-135.18.png,VGCN_viewport8/76_len5_len2_gn_3.png/-14.7.png,VGCN_viewport8/76_len5_len2_gn_3.png/-167.17.png,VGCN_viewport8/76_len5_len2_gn_3.png/-98.8.png,VGCN_viewport8/76_len5_len2_gn_3.png/104.6.png,VGCN_viewport8/76_len5_len2_gn_3.png/134.7.png,VGCN_viewport8/76_len5_len2_gn_3.png/164.7.png,VGCN_viewport8/76_len5_len2_gn_3.png/24.0.png,3.2
VGCN_viewport8/76_len5_len2_st_1.png/-144.-12.png,VGCN_viewport8/76_len5_len2_st_1.png/-144.25.png,VGCN_viewport8/76_len5_len2_st_1.png/-98.8.png,VGCN_viewport8/76_len5_len2_st_1.png/116.5.png,VGCN_viewport8/76_len5_len2_st_1.png/146.9.png,VGCN_viewport8/76_len5_len2_st_1.png/176.15.png,VGCN_viewport8/76_len5_len2_st_1.png/27.0.png,VGCN_viewport8/76_len5_len2_st_1.png/85.7.png,3.5
VGCN_viewport8/76_len5_len2_st_2.png/-118.9.png,VGCN_viewport8/76_len5_len2_st_2.png/-143.28.png,VGCN_viewport8/76_len5_len2_st_2.png/-158.1.png,VGCN_viewport8/76_len5_len2_st_2.png/10.-5.png,VGCN_viewport8/76_len5_len2_st_2.png/130.7.png,VGCN_viewport8/76_len5_len2_st_2.png/176.17.png,VGCN_viewport8/76_len5_len2_st_2.png/65.0.png,VGCN_viewport8/76_len5_len2_st_2.png/99.6.png,2.3
