viewport20/68_len3_len5_bd_3.png/-144.45.png,viewport20/68_len3_len5_bd_3.png/-72.45.png,viewport20/68_len3_len5_bd_3.png/-90.0.png,viewport20/68_len3_len5_bd_3.png/0.0.png,viewport20/68_len3_len5_bd_3.png/144.-45.png,viewport20/68_len3_len5_bd_3.png/180.0.png,viewport20/68_len3_len5_bd_3.png/72.-45.png,viewport20/68_len3_len5_bd_3.png/90.0.png,1.7
viewport20/68_len3_len5_gb_1.png/-144.45.png,viewport20/68_len3_len5_gb_1.png/-72.45.png,viewport20/68_len3_len5_gb_1.png/-90.0.png,viewport20/68_len3_len5_gb_1.png/0.0.png,viewport20/68_len3_len5_gb_1.png/144.-45.png,viewport20/68_len3_len5_gb_1.png/180.0.png,viewport20/68_len3_len5_gb_1.png/72.-45.png,viewport20/68_len3_len5_gb_1.png/90.0.png,3
viewport20/68_len3_len5_gb_2.png/-144.45.png,viewport20/68_len3_len5_gb_2.png/-72.45.png,viewport20/68_len3_len5_gb_2.png/-90.0.png,viewport20/68_len3_len5_gb_2.png/0.0.png,viewport20/68_len3_len5_gb_2.png/144.-45.png,viewport20/68_len3_len5_gb_2.png/180.0.png,viewport20/68_len3_len5_gb_2.png/72.-45.png,viewport20/68_len3_len5_gb_2.png/90.0.png,2.125
viewport20/68_len3_len5_gb_3.png/-144.45.png,viewport20/68_len3_len5_gb_3.png/-72.45.png,viewport20/68_len3_len5_gb_3.png/-90.0.png,viewport20/68_len3_len5_gb_3.png/0.0.png,viewport20/68_len3_len5_gb_3.png/144.-45.png,viewport20/68_len3_len5_gb_3.png/180.0.png,viewport20/68_len3_len5_gb_3.png/72.-45.png,viewport20/68_len3_len5_gb_3.png/90.0.png,2.555555556
viewport20/68_len3_len5_gn_1.png/-144.45.png,viewport20/68_len3_len5_gn_1.png/-72.45.png,viewport20/68_len3_len5_gn_1.png/-90.0.png,viewport20/68_len3_len5_gn_1.png/0.0.png,viewport20/68_len3_len5_gn_1.png/144.-45.png,viewport20/68_len3_len5_gn_1.png/180.0.png,viewport20/68_len3_len5_gn_1.png/72.-45.png,viewport20/68_len3_len5_gn_1.png/90.0.png,3.666666667
viewport20/68_len3_len5_gn_2.png/-144.45.png,viewport20/68_len3_len5_gn_2.png/-72.45.png,viewport20/68_len3_len5_gn_2.png/-90.0.png,viewport20/68_len3_len5_gn_2.png/0.0.png,viewport20/68_len3_len5_gn_2.png/144.-45.png,viewport20/68_len3_len5_gn_2.png/180.0.png,viewport20/68_len3_len5_gn_2.png/72.-45.png,viewport20/68_len3_len5_gn_2.png/90.0.png,2.5
viewport20/68_len3_len5_gn_3.png/-144.45.png,viewport20/68_len3_len5_gn_3.png/-72.45.png,viewport20/68_len3_len5_gn_3.png/-90.0.png,viewport20/68_len3_len5_gn_3.png/0.0.png,viewport20/68_len3_len5_gn_3.png/144.-45.png,viewport20/68_len3_len5_gn_3.png/180.0.png,viewport20/68_len3_len5_gn_3.png/72.-45.png,viewport20/68_len3_len5_gn_3.png/90.0.png,2.6
viewport20/68_len3_len5_st_1.png/-144.45.png,viewport20/68_len3_len5_st_1.png/-72.45.png,viewport20/68_len3_len5_st_1.png/-90.0.png,viewport20/68_len3_len5_st_1.png/0.0.png,viewport20/68_len3_len5_st_1.png/144.-45.png,viewport20/68_len3_len5_st_1.png/180.0.png,viewport20/68_len3_len5_st_1.png/72.-45.png,viewport20/68_len3_len5_st_1.png/90.0.png,2.5
viewport20/68_len3_len5_st_2.png/-144.45.png,viewport20/68_len3_len5_st_2.png/-72.45.png,viewport20/68_len3_len5_st_2.png/-90.0.png,viewport20/68_len3_len5_st_2.png/0.0.png,viewport20/68_len3_len5_st_2.png/144.-45.png,viewport20/68_len3_len5_st_2.png/180.0.png,viewport20/68_len3_len5_st_2.png/72.-45.png,viewport20/68_len3_len5_st_2.png/90.0.png,2.4
viewport20/68_len3_len5_st_3.png/-144.45.png,viewport20/68_len3_len5_st_3.png/-72.45.png,viewport20/68_len3_len5_st_3.png/-90.0.png,viewport20/68_len3_len5_st_3.png/0.0.png,viewport20/68_len3_len5_st_3.png/144.-45.png,viewport20/68_len3_len5_st_3.png/180.0.png,viewport20/68_len3_len5_st_3.png/72.-45.png,viewport20/68_len3_len5_st_3.png/90.0.png,1.2
viewport20/68_len3_st_1.png/-144.45.png,viewport20/68_len3_st_1.png/-72.45.png,viewport20/68_len3_st_1.png/-90.0.png,viewport20/68_len3_st_1.png/0.0.png,viewport20/68_len3_st_1.png/144.-45.png,viewport20/68_len3_st_1.png/180.0.png,viewport20/68_len3_st_1.png/72.-45.png,viewport20/68_len3_st_1.png/90.0.png,2.7
viewport20/68_len3_st_2.png/-144.45.png,viewport20/68_len3_st_2.png/-72.45.png,viewport20/68_len3_st_2.png/-90.0.png,viewport20/68_len3_st_2.png/0.0.png,viewport20/68_len3_st_2.png/144.-45.png,viewport20/68_len3_st_2.png/180.0.png,viewport20/68_len3_st_2.png/72.-45.png,viewport20/68_len3_st_2.png/90.0.png,2.2
viewport20/68_len3_st_3.png/-144.45.png,viewport20/68_len3_st_3.png/-72.45.png,viewport20/68_len3_st_3.png/-90.0.png,viewport20/68_len3_st_3.png/0.0.png,viewport20/68_len3_st_3.png/144.-45.png,viewport20/68_len3_st_3.png/180.0.png,viewport20/68_len3_st_3.png/72.-45.png,viewport20/68_len3_st_3.png/90.0.png,2.25
viewport20/69_len4_bd_1.png/-144.45.png,viewport20/69_len4_bd_1.png/-72.45.png,viewport20/69_len4_bd_1.png/-90.0.png,viewport20/69_len4_bd_1.png/0.0.png,viewport20/69_len4_bd_1.png/144.-45.png,viewport20/69_len4_bd_1.png/180.0.png,viewport20/69_len4_bd_1.png/72.-45.png,viewport20/69_len4_bd_1.png/90.0.png,2.555555556
viewport20/69_len4_bd_2.png/-144.45.png,viewport20/69_len4_bd_2.png/-72.45.png,viewport20/69_len4_bd_2.png/-90.0.png,viewport20/69_len4_bd_2.png/0.0.png,viewport20/69_len4_bd_2.png/144.-45.png,viewport20/69_len4_bd_2.png/180.0.png,viewport20/69_len4_bd_2.png/72.-45.png,viewport20/69_len4_bd_2.png/90.0.png,3
viewport20/69_len4_bd_3.png/-144.45.png,viewport20/69_len4_bd_3.png/-72.45.png,viewport20/69_len4_bd_3.png/-90.0.png,viewport20/69_len4_bd_3.png/0.0.png,viewport20/69_len4_bd_3.png/144.-45.png,viewport20/69_len4_bd_3.png/180.0.png,viewport20/69_len4_bd_3.png/72.-45.png,viewport20/69_len4_bd_3.png/90.0.png,1.6
viewport20/69_len4_gb_1.png/-144.45.png,viewport20/69_len4_gb_1.png/-72.45.png,viewport20/69_len4_gb_1.png/-90.0.png,viewport20/69_len4_gb_1.png/0.0.png,viewport20/69_len4_gb_1.png/144.-45.png,viewport20/69_len4_gb_1.png/180.0.png,viewport20/69_len4_gb_1.png/72.-45.png,viewport20/69_len4_gb_1.png/90.0.png,3.2
viewport20/69_len4_gb_2.png/-144.45.png,viewport20/69_len4_gb_2.png/-72.45.png,viewport20/69_len4_gb_2.png/-90.0.png,viewport20/69_len4_gb_2.png/0.0.png,viewport20/69_len4_gb_2.png/144.-45.png,viewport20/69_len4_gb_2.png/180.0.png,viewport20/69_len4_gb_2.png/72.-45.png,viewport20/69_len4_gb_2.png/90.0.png,2.222222222
viewport20/69_len4_gb_3.png/-144.45.png,viewport20/69_len4_gb_3.png/-72.45.png,viewport20/69_len4_gb_3.png/-90.0.png,viewport20/69_len4_gb_3.png/0.0.png,viewport20/69_len4_gb_3.png/144.-45.png,viewport20/69_len4_gb_3.png/180.0.png,viewport20/69_len4_gb_3.png/72.-45.png,viewport20/69_len4_gb_3.png/90.0.png,1.9
viewport20/69_len4_gn_1.png/-144.45.png,viewport20/69_len4_gn_1.png/-72.45.png,viewport20/69_len4_gn_1.png/-90.0.png,viewport20/69_len4_gn_1.png/0.0.png,viewport20/69_len4_gn_1.png/144.-45.png,viewport20/69_len4_gn_1.png/180.0.png,viewport20/69_len4_gn_1.png/72.-45.png,viewport20/69_len4_gn_1.png/90.0.png,2.8
viewport20/69_len4_gn_2.png/-144.45.png,viewport20/69_len4_gn_2.png/-72.45.png,viewport20/69_len4_gn_2.png/-90.0.png,viewport20/69_len4_gn_2.png/0.0.png,viewport20/69_len4_gn_2.png/144.-45.png,viewport20/69_len4_gn_2.png/180.0.png,viewport20/69_len4_gn_2.png/72.-45.png,viewport20/69_len4_gn_2.png/90.0.png,2.6
viewport20/69_len4_gn_3.png/-144.45.png,viewport20/69_len4_gn_3.png/-72.45.png,viewport20/69_len4_gn_3.png/-90.0.png,viewport20/69_len4_gn_3.png/0.0.png,viewport20/69_len4_gn_3.png/144.-45.png,viewport20/69_len4_gn_3.png/180.0.png,viewport20/69_len4_gn_3.png/72.-45.png,viewport20/69_len4_gn_3.png/90.0.png,2
viewport20/69_len4_len1_bd_1.png/-144.45.png,viewport20/69_len4_len1_bd_1.png/-72.45.png,viewport20/69_len4_len1_bd_1.png/-90.0.png,viewport20/69_len4_len1_bd_1.png/0.0.png,viewport20/69_len4_len1_bd_1.png/144.-45.png,viewport20/69_len4_len1_bd_1.png/180.0.png,viewport20/69_len4_len1_bd_1.png/72.-45.png,viewport20/69_len4_len1_bd_1.png/90.0.png,2.8
viewport20/69_len4_len1_bd_2.png/-144.45.png,viewport20/69_len4_len1_bd_2.png/-72.45.png,viewport20/69_len4_len1_bd_2.png/-90.0.png,viewport20/69_len4_len1_bd_2.png/0.0.png,viewport20/69_len4_len1_bd_2.png/144.-45.png,viewport20/69_len4_len1_bd_2.png/180.0.png,viewport20/69_len4_len1_bd_2.png/72.-45.png,viewport20/69_len4_len1_bd_2.png/90.0.png,1.7
viewport20/69_len4_len1_bd_3.png/-144.45.png,viewport20/69_len4_len1_bd_3.png/-72.45.png,viewport20/69_len4_len1_bd_3.png/-90.0.png,viewport20/69_len4_len1_bd_3.png/0.0.png,viewport20/69_len4_len1_bd_3.png/144.-45.png,viewport20/69_len4_len1_bd_3.png/180.0.png,viewport20/69_len4_len1_bd_3.png/72.-45.png,viewport20/69_len4_len1_bd_3.png/90.0.png,1.555555556
viewport20/69_len4_len1_gb_1.png/-144.45.png,viewport20/69_len4_len1_gb_1.png/-72.45.png,viewport20/69_len4_len1_gb_1.png/-90.0.png,viewport20/69_len4_len1_gb_1.png/0.0.png,viewport20/69_len4_len1_gb_1.png/144.-45.png,viewport20/69_len4_len1_gb_1.png/180.0.png,viewport20/69_len4_len1_gb_1.png/72.-45.png,viewport20/69_len4_len1_gb_1.png/90.0.png,2.6
viewport20/69_len4_len1_gb_2.png/-144.45.png,viewport20/69_len4_len1_gb_2.png/-72.45.png,viewport20/69_len4_len1_gb_2.png/-90.0.png,viewport20/69_len4_len1_gb_2.png/0.0.png,viewport20/69_len4_len1_gb_2.png/144.-45.png,viewport20/69_len4_len1_gb_2.png/180.0.png,viewport20/69_len4_len1_gb_2.png/72.-45.png,viewport20/69_len4_len1_gb_2.png/90.0.png,1.6
viewport20/69_len4_len1_gb_3.png/-144.45.png,viewport20/69_len4_len1_gb_3.png/-72.45.png,viewport20/69_len4_len1_gb_3.png/-90.0.png,viewport20/69_len4_len1_gb_3.png/0.0.png,viewport20/69_len4_len1_gb_3.png/144.-45.png,viewport20/69_len4_len1_gb_3.png/180.0.png,viewport20/69_len4_len1_gb_3.png/72.-45.png,viewport20/69_len4_len1_gb_3.png/90.0.png,1.777777778
viewport20/69_len4_len1_gn_1.png/-144.45.png,viewport20/69_len4_len1_gn_1.png/-72.45.png,viewport20/69_len4_len1_gn_1.png/-90.0.png,viewport20/69_len4_len1_gn_1.png/0.0.png,viewport20/69_len4_len1_gn_1.png/144.-45.png,viewport20/69_len4_len1_gn_1.png/180.0.png,viewport20/69_len4_len1_gn_1.png/72.-45.png,viewport20/69_len4_len1_gn_1.png/90.0.png,3.111111111
viewport20/69_len4_len1_gn_2.png/-144.45.png,viewport20/69_len4_len1_gn_2.png/-72.45.png,viewport20/69_len4_len1_gn_2.png/-90.0.png,viewport20/69_len4_len1_gn_2.png/0.0.png,viewport20/69_len4_len1_gn_2.png/144.-45.png,viewport20/69_len4_len1_gn_2.png/180.0.png,viewport20/69_len4_len1_gn_2.png/72.-45.png,viewport20/69_len4_len1_gn_2.png/90.0.png,2.444444444
viewport20/69_len4_len1_gn_3.png/-144.45.png,viewport20/69_len4_len1_gn_3.png/-72.45.png,viewport20/69_len4_len1_gn_3.png/-90.0.png,viewport20/69_len4_len1_gn_3.png/0.0.png,viewport20/69_len4_len1_gn_3.png/144.-45.png,viewport20/69_len4_len1_gn_3.png/180.0.png,viewport20/69_len4_len1_gn_3.png/72.-45.png,viewport20/69_len4_len1_gn_3.png/90.0.png,1.8
viewport20/69_len4_len1_st_1.png/-144.45.png,viewport20/69_len4_len1_st_1.png/-72.45.png,viewport20/69_len4_len1_st_1.png/-90.0.png,viewport20/69_len4_len1_st_1.png/0.0.png,viewport20/69_len4_len1_st_1.png/144.-45.png,viewport20/69_len4_len1_st_1.png/180.0.png,viewport20/69_len4_len1_st_1.png/72.-45.png,viewport20/69_len4_len1_st_1.png/90.0.png,2.777777778
viewport20/69_len4_len1_st_2.png/-144.45.png,viewport20/69_len4_len1_st_2.png/-72.45.png,viewport20/69_len4_len1_st_2.png/-90.0.png,viewport20/69_len4_len1_st_2.png/0.0.png,viewport20/69_len4_len1_st_2.png/144.-45.png,viewport20/69_len4_len1_st_2.png/180.0.png,viewport20/69_len4_len1_st_2.png/72.-45.png,viewport20/69_len4_len1_st_2.png/90.0.png,2.222222222
viewport20/69_len4_len1_st_3.png/-144.45.png,viewport20/69_len4_len1_st_3.png/-72.45.png,viewport20/69_len4_len1_st_3.png/-90.0.png,viewport20/69_len4_len1_st_3.png/0.0.png,viewport20/69_len4_len1_st_3.png/144.-45.png,viewport20/69_len4_len1_st_3.png/180.0.png,viewport20/69_len4_len1_st_3.png/72.-45.png,viewport20/69_len4_len1_st_3.png/90.0.png,2.2
viewport20/69_len4_st_1.png/-144.45.png,viewport20/69_len4_st_1.png/-72.45.png,viewport20/69_len4_st_1.png/-90.0.png,viewport20/69_len4_st_1.png/0.0.png,viewport20/69_len4_st_1.png/144.-45.png,viewport20/69_len4_st_1.png/180.0.png,viewport20/69_len4_st_1.png/72.-45.png,viewport20/69_len4_st_1.png/90.0.png,2.8
viewport20/69_len4_st_2.png/-144.45.png,viewport20/69_len4_st_2.png/-72.45.png,viewport20/69_len4_st_2.png/-90.0.png,viewport20/69_len4_st_2.png/0.0.png,viewport20/69_len4_st_2.png/144.-45.png,viewport20/69_len4_st_2.png/180.0.png,viewport20/69_len4_st_2.png/72.-45.png,viewport20/69_len4_st_2.png/90.0.png,2.7
viewport20/69_len4_st_3.png/-144.45.png,viewport20/69_len4_st_3.png/-72.45.png,viewport20/69_len4_st_3.png/-90.0.png,viewport20/69_len4_st_3.png/0.0.png,viewport20/69_len4_st_3.png/144.-45.png,viewport20/69_len4_st_3.png/180.0.png,viewport20/69_len4_st_3.png/72.-45.png,viewport20/69_len4_st_3.png/90.0.png,2.3
viewport20/6_len4_bd_1.png/-144.45.png,viewport20/6_len4_bd_1.png/-72.45.png,viewport20/6_len4_bd_1.png/-90.0.png,viewport20/6_len4_bd_1.png/0.0.png,viewport20/6_len4_bd_1.png/144.-45.png,viewport20/6_len4_bd_1.png/180.0.png,viewport20/6_len4_bd_1.png/72.-45.png,viewport20/6_len4_bd_1.png/90.0.png,3.5
viewport20/6_len4_bd_2.png/-144.45.png,viewport20/6_len4_bd_2.png/-72.45.png,viewport20/6_len4_bd_2.png/-90.0.png,viewport20/6_len4_bd_2.png/0.0.png,viewport20/6_len4_bd_2.png/144.-45.png,viewport20/6_len4_bd_2.png/180.0.png,viewport20/6_len4_bd_2.png/72.-45.png,viewport20/6_len4_bd_2.png/90.0.png,2.5
viewport20/6_len4_bd_3.png/-144.45.png,viewport20/6_len4_bd_3.png/-72.45.png,viewport20/6_len4_bd_3.png/-90.0.png,viewport20/6_len4_bd_3.png/0.0.png,viewport20/6_len4_bd_3.png/144.-45.png,viewport20/6_len4_bd_3.png/180.0.png,viewport20/6_len4_bd_3.png/72.-45.png,viewport20/6_len4_bd_3.png/90.0.png,1.8
viewport20/6_len4_gb_1.png/-144.45.png,viewport20/6_len4_gb_1.png/-72.45.png,viewport20/6_len4_gb_1.png/-90.0.png,viewport20/6_len4_gb_1.png/0.0.png,viewport20/6_len4_gb_1.png/144.-45.png,viewport20/6_len4_gb_1.png/180.0.png,viewport20/6_len4_gb_1.png/72.-45.png,viewport20/6_len4_gb_1.png/90.0.png,3.111111111
viewport20/6_len4_gb_2.png/-144.45.png,viewport20/6_len4_gb_2.png/-72.45.png,viewport20/6_len4_gb_2.png/-90.0.png,viewport20/6_len4_gb_2.png/0.0.png,viewport20/6_len4_gb_2.png/144.-45.png,viewport20/6_len4_gb_2.png/180.0.png,viewport20/6_len4_gb_2.png/72.-45.png,viewport20/6_len4_gb_2.png/90.0.png,2.9
viewport20/6_len4_gb_3.png/-144.45.png,viewport20/6_len4_gb_3.png/-72.45.png,viewport20/6_len4_gb_3.png/-90.0.png,viewport20/6_len4_gb_3.png/0.0.png,viewport20/6_len4_gb_3.png/144.-45.png,viewport20/6_len4_gb_3.png/180.0.png,viewport20/6_len4_gb_3.png/72.-45.png,viewport20/6_len4_gb_3.png/90.0.png,2.4
viewport20/6_len4_gn_1.png/-144.45.png,viewport20/6_len4_gn_1.png/-72.45.png,viewport20/6_len4_gn_1.png/-90.0.png,viewport20/6_len4_gn_1.png/0.0.png,viewport20/6_len4_gn_1.png/144.-45.png,viewport20/6_len4_gn_1.png/180.0.png,viewport20/6_len4_gn_1.png/72.-45.png,viewport20/6_len4_gn_1.png/90.0.png,3.333333333
viewport20/6_len4_gn_2.png/-144.45.png,viewport20/6_len4_gn_2.png/-72.45.png,viewport20/6_len4_gn_2.png/-90.0.png,viewport20/6_len4_gn_2.png/0.0.png,viewport20/6_len4_gn_2.png/144.-45.png,viewport20/6_len4_gn_2.png/180.0.png,viewport20/6_len4_gn_2.png/72.-45.png,viewport20/6_len4_gn_2.png/90.0.png,3.3
viewport20/6_len4_gn_3.png/-144.45.png,viewport20/6_len4_gn_3.png/-72.45.png,viewport20/6_len4_gn_3.png/-90.0.png,viewport20/6_len4_gn_3.png/0.0.png,viewport20/6_len4_gn_3.png/144.-45.png,viewport20/6_len4_gn_3.png/180.0.png,viewport20/6_len4_gn_3.png/72.-45.png,viewport20/6_len4_gn_3.png/90.0.png,2.333333333
viewport20/6_len4_len1_bd_1.png/-144.45.png,viewport20/6_len4_len1_bd_1.png/-72.45.png,viewport20/6_len4_len1_bd_1.png/-90.0.png,viewport20/6_len4_len1_bd_1.png/0.0.png,viewport20/6_len4_len1_bd_1.png/144.-45.png,viewport20/6_len4_len1_bd_1.png/180.0.png,viewport20/6_len4_len1_bd_1.png/72.-45.png,viewport20/6_len4_len1_bd_1.png/90.0.png,3.555555556
viewport20/6_len4_len1_bd_2.png/-144.45.png,viewport20/6_len4_len1_bd_2.png/-72.45.png,viewport20/6_len4_len1_bd_2.png/-90.0.png,viewport20/6_len4_len1_bd_2.png/0.0.png,viewport20/6_len4_len1_bd_2.png/144.-45.png,viewport20/6_len4_len1_bd_2.png/180.0.png,viewport20/6_len4_len1_bd_2.png/72.-45.png,viewport20/6_len4_len1_bd_2.png/90.0.png,2.2
viewport20/6_len4_len1_bd_3.png/-144.45.png,viewport20/6_len4_len1_bd_3.png/-72.45.png,viewport20/6_len4_len1_bd_3.png/-90.0.png,viewport20/6_len4_len1_bd_3.png/0.0.png,viewport20/6_len4_len1_bd_3.png/144.-45.png,viewport20/6_len4_len1_bd_3.png/180.0.png,viewport20/6_len4_len1_bd_3.png/72.-45.png,viewport20/6_len4_len1_bd_3.png/90.0.png,1.444444444
viewport20/6_len4_len1_gb_1.png/-144.45.png,viewport20/6_len4_len1_gb_1.png/-72.45.png,viewport20/6_len4_len1_gb_1.png/-90.0.png,viewport20/6_len4_len1_gb_1.png/0.0.png,viewport20/6_len4_len1_gb_1.png/144.-45.png,viewport20/6_len4_len1_gb_1.png/180.0.png,viewport20/6_len4_len1_gb_1.png/72.-45.png,viewport20/6_len4_len1_gb_1.png/90.0.png,3.2
viewport20/6_len4_len1_gb_2.png/-144.45.png,viewport20/6_len4_len1_gb_2.png/-72.45.png,viewport20/6_len4_len1_gb_2.png/-90.0.png,viewport20/6_len4_len1_gb_2.png/0.0.png,viewport20/6_len4_len1_gb_2.png/144.-45.png,viewport20/6_len4_len1_gb_2.png/180.0.png,viewport20/6_len4_len1_gb_2.png/72.-45.png,viewport20/6_len4_len1_gb_2.png/90.0.png,2.25
viewport20/6_len4_len1_gb_3.png/-144.45.png,viewport20/6_len4_len1_gb_3.png/-72.45.png,viewport20/6_len4_len1_gb_3.png/-90.0.png,viewport20/6_len4_len1_gb_3.png/0.0.png,viewport20/6_len4_len1_gb_3.png/144.-45.png,viewport20/6_len4_len1_gb_3.png/180.0.png,viewport20/6_len4_len1_gb_3.png/72.-45.png,viewport20/6_len4_len1_gb_3.png/90.0.png,1.888888889
viewport20/6_len4_len1_gn_1.png/-144.45.png,viewport20/6_len4_len1_gn_1.png/-72.45.png,viewport20/6_len4_len1_gn_1.png/-90.0.png,viewport20/6_len4_len1_gn_1.png/0.0.png,viewport20/6_len4_len1_gn_1.png/144.-45.png,viewport20/6_len4_len1_gn_1.png/180.0.png,viewport20/6_len4_len1_gn_1.png/72.-45.png,viewport20/6_len4_len1_gn_1.png/90.0.png,3.222222222
viewport20/6_len4_len1_gn_2.png/-144.45.png,viewport20/6_len4_len1_gn_2.png/-72.45.png,viewport20/6_len4_len1_gn_2.png/-90.0.png,viewport20/6_len4_len1_gn_2.png/0.0.png,viewport20/6_len4_len1_gn_2.png/144.-45.png,viewport20/6_len4_len1_gn_2.png/180.0.png,viewport20/6_len4_len1_gn_2.png/72.-45.png,viewport20/6_len4_len1_gn_2.png/90.0.png,3.2
viewport20/6_len4_len1_gn_3.png/-144.45.png,viewport20/6_len4_len1_gn_3.png/-72.45.png,viewport20/6_len4_len1_gn_3.png/-90.0.png,viewport20/6_len4_len1_gn_3.png/0.0.png,viewport20/6_len4_len1_gn_3.png/144.-45.png,viewport20/6_len4_len1_gn_3.png/180.0.png,viewport20/6_len4_len1_gn_3.png/72.-45.png,viewport20/6_len4_len1_gn_3.png/90.0.png,2.2
viewport20/6_len4_len1_st_1.png/-144.45.png,viewport20/6_len4_len1_st_1.png/-72.45.png,viewport20/6_len4_len1_st_1.png/-90.0.png,viewport20/6_len4_len1_st_1.png/0.0.png,viewport20/6_len4_len1_st_1.png/144.-45.png,viewport20/6_len4_len1_st_1.png/180.0.png,viewport20/6_len4_len1_st_1.png/72.-45.png,viewport20/6_len4_len1_st_1.png/90.0.png,2.333333333
viewport20/6_len4_len1_st_2.png/-144.45.png,viewport20/6_len4_len1_st_2.png/-72.45.png,viewport20/6_len4_len1_st_2.png/-90.0.png,viewport20/6_len4_len1_st_2.png/0.0.png,viewport20/6_len4_len1_st_2.png/144.-45.png,viewport20/6_len4_len1_st_2.png/180.0.png,viewport20/6_len4_len1_st_2.png/72.-45.png,viewport20/6_len4_len1_st_2.png/90.0.png,1.777777778
viewport20/6_len4_len1_st_3.png/-144.45.png,viewport20/6_len4_len1_st_3.png/-72.45.png,viewport20/6_len4_len1_st_3.png/-90.0.png,viewport20/6_len4_len1_st_3.png/0.0.png,viewport20/6_len4_len1_st_3.png/144.-45.png,viewport20/6_len4_len1_st_3.png/180.0.png,viewport20/6_len4_len1_st_3.png/72.-45.png,viewport20/6_len4_len1_st_3.png/90.0.png,1.777777778
viewport20/6_len4_st_1.png/-144.45.png,viewport20/6_len4_st_1.png/-72.45.png,viewport20/6_len4_st_1.png/-90.0.png,viewport20/6_len4_st_1.png/0.0.png,viewport20/6_len4_st_1.png/144.-45.png,viewport20/6_len4_st_1.png/180.0.png,viewport20/6_len4_st_1.png/72.-45.png,viewport20/6_len4_st_1.png/90.0.png,2.8
viewport20/6_len4_st_2.png/-144.45.png,viewport20/6_len4_st_2.png/-72.45.png,viewport20/6_len4_st_2.png/-90.0.png,viewport20/6_len4_st_2.png/0.0.png,viewport20/6_len4_st_2.png/144.-45.png,viewport20/6_len4_st_2.png/180.0.png,viewport20/6_len4_st_2.png/72.-45.png,viewport20/6_len4_st_2.png/90.0.png,2.333333333
viewport20/6_len4_st_3.png/-144.45.png,viewport20/6_len4_st_3.png/-72.45.png,viewport20/6_len4_st_3.png/-90.0.png,viewport20/6_len4_st_3.png/0.0.png,viewport20/6_len4_st_3.png/144.-45.png,viewport20/6_len4_st_3.png/180.0.png,viewport20/6_len4_st_3.png/72.-45.png,viewport20/6_len4_st_3.png/90.0.png,2.444444444
viewport20/70_len1_bd_1.png/-144.45.png,viewport20/70_len1_bd_1.png/-72.45.png,viewport20/70_len1_bd_1.png/-90.0.png,viewport20/70_len1_bd_1.png/0.0.png,viewport20/70_len1_bd_1.png/144.-45.png,viewport20/70_len1_bd_1.png/180.0.png,viewport20/70_len1_bd_1.png/72.-45.png,viewport20/70_len1_bd_1.png/90.0.png,3
viewport20/70_len1_bd_2.png/-144.45.png,viewport20/70_len1_bd_2.png/-72.45.png,viewport20/70_len1_bd_2.png/-90.0.png,viewport20/70_len1_bd_2.png/0.0.png,viewport20/70_len1_bd_2.png/144.-45.png,viewport20/70_len1_bd_2.png/180.0.png,viewport20/70_len1_bd_2.png/72.-45.png,viewport20/70_len1_bd_2.png/90.0.png,3.2
viewport20/70_len1_bd_3.png/-144.45.png,viewport20/70_len1_bd_3.png/-72.45.png,viewport20/70_len1_bd_3.png/-90.0.png,viewport20/70_len1_bd_3.png/0.0.png,viewport20/70_len1_bd_3.png/144.-45.png,viewport20/70_len1_bd_3.png/180.0.png,viewport20/70_len1_bd_3.png/72.-45.png,viewport20/70_len1_bd_3.png/90.0.png,1.8
viewport20/70_len1_gb_1.png/-144.45.png,viewport20/70_len1_gb_1.png/-72.45.png,viewport20/70_len1_gb_1.png/-90.0.png,viewport20/70_len1_gb_1.png/0.0.png,viewport20/70_len1_gb_1.png/144.-45.png,viewport20/70_len1_gb_1.png/180.0.png,viewport20/70_len1_gb_1.png/72.-45.png,viewport20/70_len1_gb_1.png/90.0.png,3.375
viewport20/70_len1_gb_2.png/-144.45.png,viewport20/70_len1_gb_2.png/-72.45.png,viewport20/70_len1_gb_2.png/-90.0.png,viewport20/70_len1_gb_2.png/0.0.png,viewport20/70_len1_gb_2.png/144.-45.png,viewport20/70_len1_gb_2.png/180.0.png,viewport20/70_len1_gb_2.png/72.-45.png,viewport20/70_len1_gb_2.png/90.0.png,2.8
viewport20/70_len1_gb_3.png/-144.45.png,viewport20/70_len1_gb_3.png/-72.45.png,viewport20/70_len1_gb_3.png/-90.0.png,viewport20/70_len1_gb_3.png/0.0.png,viewport20/70_len1_gb_3.png/144.-45.png,viewport20/70_len1_gb_3.png/180.0.png,viewport20/70_len1_gb_3.png/72.-45.png,viewport20/70_len1_gb_3.png/90.0.png,2.3
viewport20/70_len1_gn_1.png/-144.45.png,viewport20/70_len1_gn_1.png/-72.45.png,viewport20/70_len1_gn_1.png/-90.0.png,viewport20/70_len1_gn_1.png/0.0.png,viewport20/70_len1_gn_1.png/144.-45.png,viewport20/70_len1_gn_1.png/180.0.png,viewport20/70_len1_gn_1.png/72.-45.png,viewport20/70_len1_gn_1.png/90.0.png,3.1
